	5.94849e-01	-1.14228e-01	6.04912e+36	nan	0.00000e+00	0.00000e+00	5.94849e-01	-1.14228e-01	6.04912e+36
	5.96673e-01	-1.14192e-01	8.19814e+36	nan	0.00000e+00	0.00000e+00	5.96673e-01	-1.14192e-01	8.19814e+36
	5.98839e-01	-1.14163e-01	1.10515e+37	nan	0.00000e+00	0.00000e+00	5.98839e-01	-1.14163e-01	1.10515e+37
	6.01559e-01	-1.14116e-01	1.48009e+37	nan	0.00000e+00	0.00000e+00	6.01559e-01	-1.14116e-01	1.48009e+37
	6.04750e-01	-1.14049e-01	1.96560e+37	nan	0.00000e+00	0.00000e+00	6.04750e-01	-1.14049e-01	1.96560e+37
	6.08244e-01	-1.13961e-01	2.58410e+37	nan	0.00000e+00	0.00000e+00	6.08244e-01	-1.13961e-01	2.58410e+37
	6.11853e-01	-1.13860e-01	3.35910e+37	nan	0.00000e+00	0.00000e+00	6.11853e-01	-1.13860e-01	3.35910e+37
	6.15473e-01	-1.13755e-01	4.31513e+37	nan	0.00000e+00	0.00000e+00	6.15473e-01	-1.13755e-01	4.31513e+37
	6.19124e-01	-1.13646e-01	5.47700e+37	nan	0.00000e+00	0.00000e+00	6.19124e-01	-1.13646e-01	5.47700e+37
	6.22917e-01	-1.13519e-01	6.86686e+37	nan	0.00000e+00	0.00000e+00	6.22917e-01	-1.13519e-01	6.86686e+37
	6.26971e-01	-1.13346e-01	8.49867e+37	nan	0.00000e+00	0.00000e+00	6.26971e-01	-1.13346e-01	8.49867e+37
	6.31363e-01	-1.13085e-01	1.03717e+38	nan	0.00000e+00	0.00000e+00	6.31363e-01	-1.13085e-01	1.03717e+38
	6.36111e-01	-1.12692e-01	1.24654e+38	nan	0.00000e+00	0.00000e+00	6.36111e-01	-1.12692e-01	1.24654e+38
	6.41208e-01	-1.12137e-01	1.47357e+38	nan	0.00000e+00	0.00000e+00	6.41208e-01	-1.12137e-01	1.47357e+38
	6.46639e-01	-1.11406e-01	1.71137e+38	nan	0.00000e+00	0.00000e+00	6.46639e-01	-1.11406e-01	1.71137e+38
	6.52382e-01	-1.10509e-01	1.95042e+38	nan	0.00000e+00	0.00000e+00	6.52382e-01	-1.10509e-01	1.95042e+38
	6.58398e-01	-1.09483e-01	2.17892e+38	nan	0.00000e+00	0.00000e+00	6.58398e-01	-1.09483e-01	2.17892e+38
	6.64643e-01	-1.08372e-01	2.38379e+38	nan	0.00000e+00	0.00000e+00	6.64643e-01	-1.08372e-01	2.38379e+38
	6.71159e-01	-1.07199e-01	2.55153e+38	nan	0.00000e+00	0.00000e+00	6.71159e-01	-1.07199e-01	2.55153e+38
	6.78123e-01	-1.05926e-01	2.66833e+38	nan	0.00000e+00	0.00000e+00	6.78123e-01	-1.05926e-01	2.66833e+38
	6.85789e-01	-1.04511e-01	2.71979e+38	nan	0.00000e+00	0.00000e+00	6.85789e-01	-1.04511e-01	2.71979e+38
	6.94974e-01	-1.02708e-01	2.68746e+38	nan	0.00000e+00	0.00000e+00	6.94974e-01	-1.02708e-01	2.68746e+38
	7.01706e-01	-9.97526e-02	2.54436e+38	nan	0.00000e+00	0.00000e+00	7.01706e-01	-9.97526e-02	2.54436e+38
	7.02495e-01	-9.89129e-02	2.22930e+38	nan	0.00000e+00	0.00000e+00	7.02495e-01	-9.89129e-02	2.22930e+38
	7.12152e-01	-9.73036e-02	1.99775e+38	nan	0.00000e+00	0.00000e+00	7.12152e-01	-9.73036e-02	1.99775e+38
	7.22028e-01	-9.59037e-02	1.71273e+38	nan	0.00000e+00	0.00000e+00	7.22028e-01	-9.59037e-02	1.71273e+38
	7.32847e-01	-9.45982e-02	1.41047e+38	nan	0.00000e+00	0.00000e+00	7.32847e-01	-9.45982e-02	1.41047e+38
	7.44807e-01	-9.32598e-02	1.10909e+38	nan	0.00000e+00	0.00000e+00	7.44807e-01	-9.32598e-02	1.10909e+38
	7.58013e-01	-9.19209e-02	8.26452e+37	nan	0.00000e+00	0.00000e+00	7.58013e-01	-9.19209e-02	8.26452e+37
	7.72612e-01	-9.05316e-02	5.76865e+37	nan	0.00000e+00	0.00000e+00	7.72612e-01	-9.05316e-02	5.76865e+37
	7.88292e-01	-8.90466e-02	3.71216e+37	nan	0.00000e+00	0.00000e+00	7.88292e-01	-8.90466e-02	3.71216e+37
	8.04322e-01	-8.78779e-02	2.13907e+37	nan	0.00000e+00	0.00000e+00	8.04322e-01	-8.78779e-02	2.13907e+37
	8.20605e-01	-8.66661e-02	1.09084e+37	nan	0.00000e+00	0.00000e+00	8.20605e-01	-8.66661e-02	1.09084e+37
	8.35672e-01	-8.60780e-02	4.66381e+36	nan	0.00000e+00	0.00000e+00	8.35672e-01	-8.60780e-02	4.66381e+36
	8.52050e-01	-8.60205e-02	1.72876e+36	nan	0.00000e+00	0.00000e+00	8.52050e-01	-8.60205e-02	1.72876e+36
	8.69022e-01	-8.63034e-02	5.24297e+35	nan	0.00000e+00	0.00000e+00	8.69022e-01	-8.63034e-02	5.24297e+35
	8.87460e-01	-8.68009e-02	1.24721e+35	nan	0.00000e+00	0.00000e+00	8.87460e-01	-8.68009e-02	1.24721e+35
	9.08668e-01	-8.74223e-02	2.23029e+34	nan	0.00000e+00	0.00000e+00	9.08668e-01	-8.74223e-02	2.23029e+34
	9.32955e-01	-8.81449e-02	2.87146e+33	nan	0.00000e+00	0.00000e+00	9.32955e-01	-8.81449e-02	2.87146e+33
	9.57765e-01	-8.89653e-02	2.52480e+32	nan	0.00000e+00	0.00000e+00	9.57765e-01	-8.89653e-02	2.52480e+32
	9.77990e-01	-8.98347e-02	1.24701e+31	nan	0.00000e+00	0.00000e+00	9.77990e-01	-8.98347e-02	1.24701e+31
	9.91304e-01	-9.09319e-02	3.54126e+29	nan	0.00000e+00	0.00000e+00	9.91304e-01	-9.09319e-02	3.54126e+29
	9.97594e-01	-9.16378e-02	3.97685e+27	nan	0.00000e+00	0.00000e+00	9.97594e-01	-9.16378e-02	3.97685e+27
	9.99573e-01	-9.19397e-02	1.42153e+25	nan	0.00000e+00	0.00000e+00	9.99573e-01	-9.19397e-02	1.42153e+25
	9.99957e-01	-9.20050e-02	9.19082e+21	nan	0.00000e+00	0.00000e+00	9.99957e-01	-9.20050e-02	9.19082e+21
	9.99998e-01	-9.20127e-02	6.59916e+17	nan	0.00000e+00	0.00000e+00	9.99998e-01	-9.20127e-02	6.59916e+17
	1.00000e+00	-9.20131e-02	2.38895e+12	nan	0.00000e+00	0.00000e+00	1.00000e+00	-9.20131e-02	2.38895e+12
	2.64058e-01	-1.45240e+00	9.07133e+35	nan	0.00000e+00	0.00000e+00	2.64058e-01	-1.45240e+00	9.07133e+35
	4.95563e-01	-1.47131e+00	2.89579e+36	nan	0.00000e+00	0.00000e+00	4.95563e-01	-1.47131e+00	2.89579e+36
	5.01389e-01	-1.47200e+00	4.03253e+36	nan	0.00000e+00	0.00000e+00	5.01389e-01	-1.47200e+00	4.03253e+36
	5.04506e-01	-1.47222e+00	5.51513e+36	nan	0.00000e+00	0.00000e+00	5.04506e-01	-1.47222e+00	5.51513e+36
	5.06299e-01	-1.47242e+00	7.47326e+36	nan	0.00000e+00	0.00000e+00	5.06299e-01	-1.47242e+00	7.47326e+36
	5.08395e-01	-1.47270e+00	1.00724e+37	nan	0.00000e+00	0.00000e+00	5.08395e-01	-1.47270e+00	1.00724e+37
	5.11067e-01	-1.47306e+00	1.34863e+37	nan	0.00000e+00	0.00000e+00	5.11067e-01	-1.47306e+00	1.34863e+37
	5.14252e-01	-1.47347e+00	1.79048e+37	nan	0.00000e+00	0.00000e+00	5.14252e-01	-1.47347e+00	1.79048e+37
	5.17794e-01	-1.47392e+00	2.35310e+37	nan	0.00000e+00	0.00000e+00	5.17794e-01	-1.47392e+00	2.35310e+37
	5.21496e-01	-1.47436e+00	3.05777e+37	nan	0.00000e+00	0.00000e+00	5.21496e-01	-1.47436e+00	3.05777e+37
	5.25229e-01	-1.47479e+00	3.92668e+37	nan	0.00000e+00	0.00000e+00	5.25229e-01	-1.47479e+00	3.92668e+37
	5.28994e-01	-1.47521e+00	4.98222e+37	nan	0.00000e+00	0.00000e+00	5.28994e-01	-1.47521e+00	4.98222e+37
	5.32898e-01	-1.47564e+00	6.24405e+37	nan	0.00000e+00	0.00000e+00	5.32898e-01	-1.47564e+00	6.24405e+37
	5.37064e-01	-1.47609e+00	7.72395e+37	nan	0.00000e+00	0.00000e+00	5.37064e-01	-1.47609e+00	7.72395e+37
	5.41561e-01	-1.47653e+00	9.41937e+37	nan	0.00000e+00	0.00000e+00	5.41561e-01	-1.47653e+00	9.41937e+37
	5.46389e-01	-1.47695e+00	1.13080e+38	nan	0.00000e+00	0.00000e+00	5.46389e-01	-1.47695e+00	1.13080e+38
	5.51512e-01	-1.47734e+00	1.33444e+38	nan	0.00000e+00	0.00000e+00	5.51512e-01	-1.47734e+00	1.33444e+38
	5.56902e-01	-1.47767e+00	1.54582e+38	nan	0.00000e+00	0.00000e+00	5.56902e-01	-1.47767e+00	1.54582e+38
	5.62540e-01	-1.47795e+00	1.75543e+38	nan	0.00000e+00	0.00000e+00	5.62540e-01	-1.47795e+00	1.75543e+38
	5.68395e-01	-1.47817e+00	1.95183e+38	nan	0.00000e+00	0.00000e+00	5.68395e-01	-1.47817e+00	1.95183e+38
	5.74437e-01	-1.47834e+00	2.12276e+38	nan	0.00000e+00	0.00000e+00	5.74437e-01	-1.47834e+00	2.12276e+38
	5.80721e-01	-1.47849e+00	2.25596e+38	nan	0.00000e+00	0.00000e+00	5.80721e-01	-1.47849e+00	2.25596e+38
	5.87479e-01	-1.47860e+00	2.33891e+38	nan	0.00000e+00	0.00000e+00	5.87479e-01	-1.47860e+00	2.33891e+38
	5.94971e-01	-1.47869e+00	2.35804e+38	nan	0.00000e+00	0.00000e+00	5.94971e-01	-1.47869e+00	2.35804e+38
	6.04234e-01	-1.47949e+00	2.29383e+38	nan	0.00000e+00	0.00000e+00	6.04234e-01	-1.47949e+00	2.29383e+38
	6.13458e-01	-1.47803e+00	2.12419e+38	nan	0.00000e+00	0.00000e+00	6.13458e-01	-1.47803e+00	2.12419e+38
	6.10654e-01	-1.47855e+00	1.85065e+38	nan	0.00000e+00	0.00000e+00	6.10654e-01	-1.47855e+00	1.85065e+38
	6.21568e-01	-1.47863e+00	1.63565e+38	nan	0.00000e+00	0.00000e+00	6.21568e-01	-1.47863e+00	1.63565e+38
	6.32137e-01	-1.47886e+00	1.38062e+38	nan	0.00000e+00	0.00000e+00	6.32137e-01	-1.47886e+00	1.38062e+38
	6.44225e-01	-1.47911e+00	1.11935e+38	nan	0.00000e+00	0.00000e+00	6.44225e-01	-1.47911e+00	1.11935e+38
	6.58150e-01	-1.47941e+00	8.65228e+37	nan	0.00000e+00	0.00000e+00	6.58150e-01	-1.47941e+00	8.65228e+37
	6.74322e-01	-1.47966e+00	6.31461e+37	nan	0.00000e+00	0.00000e+00	6.74322e-01	-1.47966e+00	6.31461e+37
	6.93296e-01	-1.47993e+00	4.29222e+37	nan	0.00000e+00	0.00000e+00	6.93296e-01	-1.47993e+00	4.29222e+37
	7.15660e-01	-1.47984e+00	2.66371e+37	nan	0.00000e+00	0.00000e+00	7.15660e-01	-1.47984e+00	2.66371e+37
	7.38662e-01	-1.47995e+00	1.46485e+37	nan	0.00000e+00	0.00000e+00	7.38662e-01	-1.47995e+00	1.46485e+37
	7.65157e-01	-1.47928e+00	7.05250e+36	nan	0.00000e+00	0.00000e+00	7.65157e-01	-1.47928e+00	7.05250e+36
	7.87559e-01	-1.47911e+00	2.80547e+36	nan	0.00000e+00	0.00000e+00	7.87559e-01	-1.47911e+00	2.80547e+36
	8.14338e-01	-1.47865e+00	9.61248e+35	nan	0.00000e+00	0.00000e+00	8.14338e-01	-1.47865e+00	9.61248e+35
	8.41440e-01	-1.47807e+00	2.63329e+35	nan	0.00000e+00	0.00000e+00	8.41440e-01	-1.47807e+00	2.63329e+35
	8.68664e-01	-1.47747e+00	5.49665e+34	nan	0.00000e+00	0.00000e+00	8.68664e-01	-1.47747e+00	5.49665e+34
	8.96552e-01	-1.47692e+00	8.27768e+33	nan	0.00000e+00	0.00000e+00	8.96552e-01	-1.47692e+00	8.27768e+33
	9.25617e-01	-1.47652e+00	8.48288e+32	nan	0.00000e+00	0.00000e+00	9.25617e-01	-1.47652e+00	8.48288e+32
	9.54014e-01	-1.47604e+00	5.50910e+31	nan	0.00000e+00	0.00000e+00	9.54014e-01	-1.47604e+00	5.50910e+31
	9.75888e-01	-1.47584e+00	1.72422e+30	nan	0.00000e+00	0.00000e+00	9.75888e-01	-1.47584e+00	1.72422e+30
	9.90488e-01	-1.47567e+00	2.70116e+28	nan	0.00000e+00	0.00000e+00	9.90488e-01	-1.47567e+00	2.70116e+28
	9.97407e-01	-1.47562e+00	1.40339e+26	nan	0.00000e+00	0.00000e+00	9.97407e-01	-1.47562e+00	1.40339e+26
	9.99569e-01	-1.47557e+00	3.14543e+23	nan	0.00000e+00	0.00000e+00	9.99569e-01	-1.47557e+00	3.14543e+23
	9.99959e-01	-1.47556e+00	1.56312e+20	nan	0.00000e+00	0.00000e+00	9.99959e-01	-1.47556e+00	1.56312e+20
	9.99998e-01	-1.47556e+00	1.12239e+16	nan	0.00000e+00	0.00000e+00	9.99998e-01	-1.47556e+00	1.12239e+16
	1.00000e+00	-1.47556e+00	4.06316e+10	nan	0.00000e+00	0.00000e+00	1.00000e+00	-1.47556e+00	4.06316e+10
	5.23937e-01	-2.54329e-01	1.01308e+36	nan	0.00000e+00	0.00000e+00	5.23937e-01	-2.54329e-01	1.01308e+36
	2.48227e-01	-4.64914e-01	1.96299e+36	nan	0.00000e+00	0.00000e+00	2.48227e-01	-4.64914e-01	1.96299e+36
	2.43047e-01	-4.79366e-01	2.72441e+36	nan	0.00000e+00	0.00000e+00	2.43047e-01	-4.79366e-01	2.72441e+36
	2.39092e-01	-4.89406e-01	3.72800e+36	nan	0.00000e+00	0.00000e+00	2.39092e-01	-4.89406e-01	3.72800e+36
	2.39148e-01	-4.91206e-01	5.04411e+36	nan	0.00000e+00	0.00000e+00	2.39148e-01	-4.91206e-01	5.04411e+36
	2.39378e-01	-4.93183e-01	6.78665e+36	nan	0.00000e+00	0.00000e+00	2.39378e-01	-4.93183e-01	6.78665e+36
	2.39513e-01	-4.95955e-01	9.06590e+36	nan	0.00000e+00	0.00000e+00	2.39513e-01	-4.95955e-01	9.06590e+36
	2.39466e-01	-4.99589e-01	1.20017e+37	nan	0.00000e+00	0.00000e+00	2.39466e-01	-4.99589e-01	1.20017e+37
	2.39200e-01	-5.03976e-01	1.57212e+37	nan	0.00000e+00	0.00000e+00	2.39200e-01	-5.03976e-01	1.57212e+37
	2.38763e-01	-5.08849e-01	2.03577e+37	nan	0.00000e+00	0.00000e+00	2.38763e-01	-5.08849e-01	2.03577e+37
	2.38260e-01	-5.13930e-01	2.60501e+37	nan	0.00000e+00	0.00000e+00	2.38260e-01	-5.13930e-01	2.60501e+37
	2.37773e-01	-5.19110e-01	3.29345e+37	nan	0.00000e+00	0.00000e+00	2.37773e-01	-5.19110e-01	3.29345e+37
	2.37321e-01	-5.24450e-01	4.11208e+37	nan	0.00000e+00	0.00000e+00	2.37321e-01	-5.24450e-01	4.11208e+37
	2.36901e-01	-5.29993e-01	5.06546e+37	nan	0.00000e+00	0.00000e+00	2.36901e-01	-5.29993e-01	5.06546e+37
	2.36570e-01	-5.35503e-01	6.14725e+37	nan	0.00000e+00	0.00000e+00	2.36570e-01	-5.35503e-01	6.14725e+37
	2.36503e-01	-5.40335e-01	7.33625e+37	nan	0.00000e+00	0.00000e+00	2.36503e-01	-5.40335e-01	7.33625e+37
	2.36957e-01	-5.43600e-01	8.59418e+37	nan	0.00000e+00	0.00000e+00	2.36957e-01	-5.43600e-01	8.59418e+37
	2.38151e-01	-5.44551e-01	9.86567e+37	nan	0.00000e+00	0.00000e+00	2.38151e-01	-5.44551e-01	9.86567e+37
	2.40209e-01	-5.42825e-01	1.10814e+38	nan	0.00000e+00	0.00000e+00	2.40209e-01	-5.42825e-01	1.10814e+38
	2.43155e-01	-5.38488e-01	1.21658e+38	nan	0.00000e+00	0.00000e+00	2.43155e-01	-5.38488e-01	1.21658e+38
	2.46904e-01	-5.32048e-01	1.30472e+38	nan	0.00000e+00	0.00000e+00	2.46904e-01	-5.32048e-01	1.30472e+38
	2.51298e-01	-5.24271e-01	1.36605e+38	nan	0.00000e+00	0.00000e+00	2.51298e-01	-5.24271e-01	1.36605e+38
	2.56176e-01	-5.15708e-01	1.39386e+38	nan	0.00000e+00	0.00000e+00	2.56176e-01	-5.15708e-01	1.39386e+38
	2.61788e-01	-5.05925e-01	1.38085e+38	nan	0.00000e+00	0.00000e+00	2.61788e-01	-5.05925e-01	1.38085e+38
	2.68745e-01	-4.93234e-01	1.31728e+38	nan	0.00000e+00	0.00000e+00	2.68745e-01	-4.93234e-01	1.31728e+38
	2.62554e-01	-4.93704e-01	1.18547e+38	nan	0.00000e+00	0.00000e+00	2.62554e-01	-4.93704e-01	1.18547e+38
	2.73211e-01	-4.77380e-01	1.05959e+38	nan	0.00000e+00	0.00000e+00	2.73211e-01	-4.77380e-01	1.05959e+38
	2.83163e-01	-4.62779e-01	9.06670e+37	nan	0.00000e+00	0.00000e+00	2.83163e-01	-4.62779e-01	9.06670e+37
	2.97014e-01	-4.45125e-01	7.41850e+37	nan	0.00000e+00	0.00000e+00	2.97014e-01	-4.45125e-01	7.41850e+37
	3.13341e-01	-4.27240e-01	5.77997e+37	nan	0.00000e+00	0.00000e+00	3.13341e-01	-4.27240e-01	5.77997e+37
	3.33721e-01	-4.07590e-01	4.25515e+37	nan	0.00000e+00	0.00000e+00	3.33721e-01	-4.07590e-01	4.25515e+37
	3.59280e-01	-3.86078e-01	2.92109e+37	nan	0.00000e+00	0.00000e+00	3.59280e-01	-3.86078e-01	2.92109e+37
	3.92714e-01	-3.61671e-01	1.84005e+37	nan	0.00000e+00	0.00000e+00	3.92714e-01	-3.61671e-01	1.84005e+37
	4.32700e-01	-3.35649e-01	1.03646e+37	nan	0.00000e+00	0.00000e+00	4.32700e-01	-3.35649e-01	1.03646e+37
	4.84067e-01	-3.08951e-01	5.14122e+36	nan	0.00000e+00	0.00000e+00	4.84067e-01	-3.08951e-01	5.14122e+36
	5.37713e-01	-2.82650e-01	2.15762e+36	nan	0.00000e+00	0.00000e+00	5.37713e-01	-2.82650e-01	2.15762e+36
	6.06826e-01	-2.58409e-01	7.73095e+35	nan	0.00000e+00	0.00000e+00	6.06826e-01	-2.58409e-01	7.73095e+35
	6.82731e-01	-2.36500e-01	2.26783e+35	nan	0.00000e+00	0.00000e+00	6.82731e-01	-2.36500e-01	2.26783e+35
	7.59851e-01	-2.17439e-01	5.26382e+34	nan	0.00000e+00	0.00000e+00	7.59851e-01	-2.17439e-01	5.26382e+34
	8.30414e-01	-2.01577e-01	9.35263e+33	nan	0.00000e+00	0.00000e+00	8.30414e-01	-2.01577e-01	9.35263e+33
	8.87746e-01	-1.88895e-01	1.22812e+33	nan	0.00000e+00	0.00000e+00	8.87746e-01	-1.88895e-01	1.22812e+33
	9.30360e-01	-1.78671e-01	1.13416e+32	nan	0.00000e+00	0.00000e+00	9.30360e-01	-1.78671e-01	1.13416e+32
	9.59849e-01	-1.65422e-01	6.42935e+30	nan	0.00000e+00	0.00000e+00	9.59849e-01	-1.65422e-01	6.42935e+30
	9.78032e-01	-1.57132e-01	2.03141e+29	nan	0.00000e+00	0.00000e+00	9.78032e-01	-1.57132e-01	2.03141e+29
	9.87772e-01	-1.49353e-01	2.61542e+27	nan	0.00000e+00	0.00000e+00	9.87772e-01	-1.49353e-01	2.61542e+27
	9.91041e-01	-1.46559e-01	9.90811e+24	nan	0.00000e+00	0.00000e+00	9.91041e-01	-1.46559e-01	9.90811e+24
	9.92257e-01	-1.44384e-01	6.77791e+21	nan	0.00000e+00	0.00000e+00	9.92257e-01	-1.44384e-01	6.77791e+21
	9.92305e-01	-1.44387e-01	4.86685e+17	nan	0.00000e+00	0.00000e+00	9.92305e-01	-1.44387e-01	4.86685e+17
	9.92307e-01	-1.44387e-01	1.76184e+12	nan	0.00000e+00	0.00000e+00	9.92307e-01	-1.44387e-01	1.76184e+12
	9.92307e-01	-1.44387e-01	1.26602e+05	nan	0.00000e+00	0.00000e+00	9.92307e-01	-1.44387e-01	1.26602e+05
	2.36277e-01	1.21656e+00	9.89069e+35	nan	0.00000e+00	0.00000e+00	2.36277e-01	1.21656e+00	9.89069e+35
	3.25680e-01	-9.47316e-01	3.15316e+36	nan	0.00000e+00	0.00000e+00	3.25680e-01	-9.47316e-01	3.15316e+36
	3.32330e-01	-9.43131e-01	4.38587e+36	nan	0.00000e+00	0.00000e+00	3.32330e-01	-9.43131e-01	4.38587e+36
	3.35757e-01	-9.41183e-01	5.99518e+36	nan	0.00000e+00	0.00000e+00	3.35757e-01	-9.41183e-01	5.99518e+36
	3.37396e-01	-9.40420e-01	8.12465e+36	nan	0.00000e+00	0.00000e+00	3.37396e-01	-9.40420e-01	8.12465e+36
	3.39243e-01	-9.39573e-01	1.09520e+37	nan	0.00000e+00	0.00000e+00	3.39243e-01	-9.39573e-01	1.09520e+37
	3.41678e-01	-9.38412e-01	1.46667e+37	nan	0.00000e+00	0.00000e+00	3.41678e-01	-9.38412e-01	1.46667e+37
	3.44687e-01	-9.36940e-01	1.94759e+37	nan	0.00000e+00	0.00000e+00	3.44687e-01	-9.36940e-01	1.94759e+37
	3.48140e-01	-9.35234e-01	2.56011e+37	nan	0.00000e+00	0.00000e+00	3.48140e-01	-9.35234e-01	2.56011e+37
	3.51830e-01	-9.33422e-01	3.32742e+37	nan	0.00000e+00	0.00000e+00	3.51830e-01	-9.33422e-01	3.32742e+37
	3.55585e-01	-9.31612e-01	4.27378e+37	nan	0.00000e+00	0.00000e+00	3.55585e-01	-9.31612e-01	4.27378e+37
	3.59372e-01	-9.29828e-01	5.42366e+37	nan	0.00000e+00	0.00000e+00	3.59372e-01	-9.29828e-01	5.42366e+37
	3.63297e-01	-9.28018e-01	6.79885e+37	nan	0.00000e+00	0.00000e+00	3.63297e-01	-9.28018e-01	6.79885e+37
	3.67514e-01	-9.26111e-01	8.41283e+37	nan	0.00000e+00	0.00000e+00	3.67514e-01	-9.26111e-01	8.41283e+37
	3.72128e-01	-9.24066e-01	1.02643e+38	nan	0.00000e+00	0.00000e+00	3.72128e-01	-9.24066e-01	1.02643e+38
	3.77165e-01	-9.21890e-01	1.23318e+38	nan	0.00000e+00	0.00000e+00	3.77165e-01	-9.21890e-01	1.23318e+38
	3.82602e-01	-9.19608e-01	1.45702e+38	nan	0.00000e+00	0.00000e+00	3.82602e-01	-9.19608e-01	1.45702e+38
	3.88427e-01	-9.17238e-01	1.69087e+38	nan	0.00000e+00	0.00000e+00	3.88427e-01	-9.17238e-01	1.69087e+38
	3.94634e-01	-9.14792e-01	1.92499e+38	nan	0.00000e+00	0.00000e+00	3.94634e-01	-9.14792e-01	1.92499e+38
	4.01188e-01	-9.12303e-01	2.14735e+38	nan	0.00000e+00	0.00000e+00	4.01188e-01	-9.12303e-01	2.14735e+38
	4.08029e-01	-9.09804e-01	2.34473e+38	nan	0.00000e+00	0.00000e+00	4.08029e-01	-9.09804e-01	2.34473e+38
	4.15175e-01	-9.07282e-01	2.50365e+38	nan	0.00000e+00	0.00000e+00	4.15175e-01	-9.07282e-01	2.50365e+38
	4.22887e-01	-9.04630e-01	2.61029e+38	nan	0.00000e+00	0.00000e+00	4.22887e-01	-9.04630e-01	2.61029e+38
	4.31455e-01	-9.01674e-01	2.64982e+38	nan	0.00000e+00	0.00000e+00	4.31455e-01	-9.01674e-01	2.64982e+38
	4.41639e-01	-8.97343e-01	2.60279e+38	nan	0.00000e+00	0.00000e+00	4.41639e-01	-8.97343e-01	2.60279e+38
	4.60228e-01	-8.89491e-01	2.42160e+38	nan	0.00000e+00	0.00000e+00	4.60228e-01	-8.89491e-01	2.42160e+38
	4.46755e-01	-8.95169e-01	2.10404e+38	nan	0.00000e+00	0.00000e+00	4.46755e-01	-8.95169e-01	2.10404e+38
	4.59847e-01	-8.91198e-01	1.87468e+38	nan	0.00000e+00	0.00000e+00	4.59847e-01	-8.91198e-01	1.87468e+38
	4.71547e-01	-8.88171e-01	1.59682e+38	nan	0.00000e+00	0.00000e+00	4.71547e-01	-8.88171e-01	1.59682e+38
	4.85542e-01	-8.84636e-01	1.30758e+38	nan	0.00000e+00	0.00000e+00	4.85542e-01	-8.84636e-01	1.30758e+38
	5.01900e-01	-8.80664e-01	1.02256e+38	nan	0.00000e+00	0.00000e+00	5.01900e-01	-8.80664e-01	1.02256e+38
	5.21475e-01	-8.76100e-01	7.56886e+37	nan	0.00000e+00	0.00000e+00	5.21475e-01	-8.76100e-01	7.56886e+37
	5.44781e-01	-8.70885e-01	5.23724e+37	nan	0.00000e+00	0.00000e+00	5.44781e-01	-8.70885e-01	5.23724e+37
	5.74161e-01	-8.64581e-01	3.32313e+37	nan	0.00000e+00	0.00000e+00	5.74161e-01	-8.64581e-01	3.32313e+37
	6.03662e-01	-8.58894e-01	1.87726e+37	nan	0.00000e+00	0.00000e+00	6.03662e-01	-8.58894e-01	1.87726e+37
	6.41998e-01	-8.51758e-01	9.31700e+36	nan	0.00000e+00	0.00000e+00	6.41998e-01	-8.51758e-01	9.31700e+36
	6.70060e-01	-8.47749e-01	3.84022e+36	nan	0.00000e+00	0.00000e+00	6.70060e-01	-8.47749e-01	3.84022e+36
	7.08036e-01	-8.42363e-01	1.37450e+36	nan	0.00000e+00	0.00000e+00	7.08036e-01	-8.42363e-01	1.37450e+36
	7.47761e-01	-8.37328e-01	3.98255e+35	nan	0.00000e+00	0.00000e+00	7.47761e-01	-8.37328e-01	3.98255e+35
	7.87910e-01	-8.32915e-01	8.93678e+34	nan	0.00000e+00	0.00000e+00	7.87910e-01	-8.32915e-01	8.93678e+34
	8.28070e-01	-8.29249e-01	1.48115e+34	nan	0.00000e+00	0.00000e+00	8.28070e-01	-8.29249e-01	1.48115e+34
	8.68585e-01	-8.26246e-01	1.72616e+33	nan	0.00000e+00	0.00000e+00	8.68585e-01	-8.26246e-01	1.72616e+33
	9.12277e-01	-8.23150e-01	1.33020e+32	nan	0.00000e+00	0.00000e+00	9.12277e-01	-8.23150e-01	1.33020e+32
	9.42715e-01	-8.21599e-01	5.30285e+30	nan	0.00000e+00	0.00000e+00	9.42715e-01	-8.21599e-01	5.30285e+30
	9.71920e-01	-8.19747e-01	1.17966e+29	nan	0.00000e+00	0.00000e+00	9.71920e-01	-8.19747e-01	1.17966e+29
	9.89124e-01	-8.18646e-01	9.93533e+26	nan	0.00000e+00	0.00000e+00	9.89124e-01	-8.18646e-01	9.93533e+26
	9.97763e-01	-8.18005e-01	3.07807e+24	nan	0.00000e+00	0.00000e+00	9.97763e-01	-8.18005e-01	3.07807e+24
	9.99736e-01	-8.17855e-01	1.80833e+21	nan	0.00000e+00	0.00000e+00	9.99736e-01	-8.17855e-01	1.80833e+21
	9.99987e-01	-8.17835e-01	1.29833e+17	nan	0.00000e+00	0.00000e+00	9.99987e-01	-8.17835e-01	1.29833e+17
	1.00000e+00	-8.17834e-01	4.70003e+11	nan	0.00000e+00	0.00000e+00	1.00000e+00	-8.17834e-01	4.70003e+11
	4.64720e-01	-1.27825e+00	9.63354e+35	nan	0.00000e+00	0.00000e+00	4.64720e-01	-1.27825e+00	9.63354e+35
	5.64842e-01	-1.09101e+00	3.10630e+36	nan	0.00000e+00	0.00000e+00	5.64842e-01	-1.09101e+00	3.10630e+36
	5.70397e-01	-1.08907e+00	4.32146e+36	nan	0.00000e+00	0.00000e+00	5.70397e-01	-1.08907e+00	4.32146e+36
