	3.10046e-01	-1.39922e+00	2.58914e+35	nan	0.00000e+00	0.00000e+00	3.10046e-01	-1.39922e+00	2.58914e+35
	3.11049e-01	-1.39912e+00	3.49975e+35	nan	0.00000e+00	0.00000e+00	3.11049e-01	-1.39912e+00	3.49975e+35
	3.12289e-01	-1.39896e+00	4.70346e+35	nan	0.00000e+00	0.00000e+00	3.12289e-01	-1.39896e+00	4.70346e+35
	3.13810e-01	-1.39877e+00	6.27351e+35	nan	0.00000e+00	0.00000e+00	3.13810e-01	-1.39877e+00	6.27351e+35
	3.15556e-01	-1.39854e+00	8.28907e+35	nan	0.00000e+00	0.00000e+00	3.15556e-01	-1.39854e+00	8.28907e+35
	3.17437e-01	-1.39832e+00	1.08335e+36	nan	0.00000e+00	0.00000e+00	3.17437e-01	-1.39832e+00	1.08335e+36
	3.19372e-01	-1.39812e+00	1.39942e+36	nan	0.00000e+00	0.00000e+00	3.19372e-01	-1.39812e+00	1.39942e+36
	3.21330e-01	-1.39793e+00	1.78621e+36	nan	0.00000e+00	0.00000e+00	3.21330e-01	-1.39793e+00	1.78621e+36
	3.23337e-01	-1.39772e+00	2.25247e+36	nan	0.00000e+00	0.00000e+00	3.23337e-01	-1.39772e+00	2.25247e+36
	3.25445e-01	-1.39747e+00	2.80482e+36	nan	0.00000e+00	0.00000e+00	3.25445e-01	-1.39747e+00	2.80482e+36
	3.27683e-01	-1.39709e+00	3.44514e+36	nan	0.00000e+00	0.00000e+00	3.27683e-01	-1.39709e+00	3.44514e+36
	3.30021e-01	-1.39647e+00	4.16784e+36	nan	0.00000e+00	0.00000e+00	3.30021e-01	-1.39647e+00	4.16784e+36
	3.32377e-01	-1.39546e+00	4.95784e+36	nan	0.00000e+00	0.00000e+00	3.32377e-01	-1.39546e+00	4.95784e+36
	3.34671e-01	-1.39389e+00	5.78972e+36	nan	0.00000e+00	0.00000e+00	3.34671e-01	-1.39389e+00	5.78972e+36
	3.36898e-01	-1.39162e+00	6.62820e+36	nan	0.00000e+00	0.00000e+00	3.36898e-01	-1.39162e+00	6.62820e+36
	3.39153e-01	-1.38859e+00	7.43003e+36	nan	0.00000e+00	0.00000e+00	3.39153e-01	-1.38859e+00	7.43003e+36
	3.41571e-01	-1.38484e+00	8.14850e+36	nan	0.00000e+00	0.00000e+00	3.41571e-01	-1.38484e+00	8.14850e+36
	3.44307e-01	-1.38044e+00	8.73811e+36	nan	0.00000e+00	0.00000e+00	3.44307e-01	-1.38044e+00	8.73811e+36
	3.47563e-01	-1.37538e+00	9.15434e+36	nan	0.00000e+00	0.00000e+00	3.47563e-01	-1.37538e+00	9.15434e+36
	3.51582e-01	-1.36941e+00	9.34846e+36	nan	0.00000e+00	0.00000e+00	3.51582e-01	-1.36941e+00	9.34846e+36
	3.56864e-01	-1.36193e+00	9.27025e+36	nan	0.00000e+00	0.00000e+00	3.56864e-01	-1.36193e+00	9.27025e+36
	3.65114e-01	-1.35018e+00	8.85616e+36	nan	0.00000e+00	0.00000e+00	3.65114e-01	-1.35018e+00	8.85616e+36
	3.73879e-01	-1.34474e+00	7.90938e+36	nan	0.00000e+00	0.00000e+00	3.73879e-01	-1.34474e+00	7.90938e+36
	3.79061e-01	-1.33718e+00	7.10203e+36	nan	0.00000e+00	0.00000e+00	3.79061e-01	-1.33718e+00	7.10203e+36
	3.85820e-01	-1.32844e+00	6.09788e+36	nan	0.00000e+00	0.00000e+00	3.85820e-01	-1.32844e+00	6.09788e+36
	3.92579e-01	-1.31965e+00	5.02491e+36	nan	0.00000e+00	0.00000e+00	3.92579e-01	-1.31965e+00	5.02491e+36
	3.99835e-01	-1.31064e+00	3.94879e+36	nan	0.00000e+00	0.00000e+00	3.99835e-01	-1.31064e+00	3.94879e+36
	4.08914e-01	-1.30027e+00	2.94177e+36	nan	0.00000e+00	0.00000e+00	4.08914e-01	-1.30027e+00	2.94177e+36
	4.20428e-01	-1.28850e+00	2.05263e+36	nan	0.00000e+00	0.00000e+00	4.20428e-01	-1.28850e+00	2.05263e+36
	4.36797e-01	-1.27423e+00	1.32303e+36	nan	0.00000e+00	0.00000e+00	4.36797e-01	-1.27423e+00	1.32303e+36
	4.60359e-01	-1.25783e+00	7.66954e+35	nan	0.00000e+00	0.00000e+00	4.60359e-01	-1.25783e+00	7.66954e+35
	4.89410e-01	-1.24061e+00	3.94576e+35	nan	0.00000e+00	0.00000e+00	4.89410e-01	-1.24061e+00	3.94576e+35
	5.28413e-01	-1.22348e+00	1.72004e+35	nan	0.00000e+00	0.00000e+00	5.28413e-01	-1.22348e+00	1.72004e+35
	5.69772e-01	-1.20732e+00	6.44773e+34	nan	0.00000e+00	0.00000e+00	5.69772e-01	-1.20732e+00	6.44773e+34
	6.19853e-01	-1.19116e+00	1.97822e+34	nan	0.00000e+00	0.00000e+00	6.19853e-01	-1.19116e+00	1.97822e+34
	6.78996e-01	-1.17601e+00	4.77663e+33	nan	0.00000e+00	0.00000e+00	6.78996e-01	-1.17601e+00	4.77663e+33
	7.46701e-01	-1.16290e+00	8.73791e+32	nan	0.00000e+00	0.00000e+00	7.46701e-01	-1.16290e+00	8.73791e+32
	8.18727e-01	-1.15294e+00	1.16721e+32	nan	0.00000e+00	0.00000e+00	8.18727e-01	-1.15294e+00	1.16721e+32
	8.86245e-01	-1.14680e+00	1.08792e+31	nan	0.00000e+00	0.00000e+00	8.86245e-01	-1.14680e+00	1.08792e+31
	9.41871e-01	-1.14726e+00	6.23605e+29	nan	0.00000e+00	0.00000e+00	9.41871e-01	-1.14726e+00	6.23605e+29
	9.73139e-01	-1.14871e+00	1.99018e+28	nan	0.00000e+00	0.00000e+00	9.73139e-01	-1.14871e+00	1.99018e+28
	9.87548e-01	-1.15232e+00	2.58564e+26	nan	0.00000e+00	0.00000e+00	9.87548e-01	-1.15232e+00	2.58564e+26
	9.91433e-01	-1.15386e+00	9.82849e+23	nan	0.00000e+00	0.00000e+00	9.91433e-01	-1.15386e+00	9.82849e+23
	9.92633e-01	-1.15530e+00	6.73251e+20	nan	0.00000e+00	0.00000e+00	9.92633e-01	-1.15530e+00	6.73251e+20
	9.92676e-01	-1.15530e+00	4.83427e+16	nan	0.00000e+00	0.00000e+00	9.92676e-01	-1.15530e+00	4.83427e+16
	9.92678e-01	-1.15530e+00	1.75005e+11	nan	0.00000e+00	0.00000e+00	9.92678e-01	-1.15530e+00	1.75005e+11
	9.92678e-01	-1.15530e+00	1.25754e+04	nan	0.00000e+00	0.00000e+00	9.92678e-01	-1.15530e+00	1.25754e+04
	2.99683e-01	9.44061e-01	7.76724e+34	nan	0.00000e+00	0.00000e+00	2.99683e-01	9.44061e-01	7.76724e+34
	3.99676e-01	-7.37064e-01	3.84465e+35	nan	0.00000e+00	0.00000e+00	3.99676e-01	-7.37064e-01	3.84465e+35
	4.07261e-01	-7.35776e-01	5.36630e+35	nan	0.00000e+00	0.00000e+00	4.07261e-01	-7.35776e-01	5.36630e+35
	4.11121e-01	-7.35444e-01	7.34544e+35	nan	0.00000e+00	0.00000e+00	4.11121e-01	-7.35444e-01	7.34544e+35
	4.13046e-01	-7.35266e-01	9.96265e+35	nan	0.00000e+00	0.00000e+00	4.13046e-01	-7.35266e-01	9.96265e+35
	4.15219e-01	-7.35052e-01	1.34423e+36	nan	0.00000e+00	0.00000e+00	4.15219e-01	-7.35052e-01	1.34423e+36
	4.18082e-01	-7.34768e-01	1.80243e+36	nan	0.00000e+00	0.00000e+00	4.18082e-01	-7.34768e-01	1.80243e+36
	4.21609e-01	-7.34421e-01	2.39718e+36	nan	0.00000e+00	0.00000e+00	4.21609e-01	-7.34421e-01	2.39718e+36
	4.25633e-01	-7.34034e-01	3.15674e+36	nan	0.00000e+00	0.00000e+00	4.25633e-01	-7.34034e-01	3.15674e+36
	4.29907e-01	-7.33634e-01	4.11069e+36	nan	0.00000e+00	0.00000e+00	4.29907e-01	-7.33634e-01	4.11069e+36
	4.34231e-01	-7.33240e-01	5.28998e+36	nan	0.00000e+00	0.00000e+00	4.34231e-01	-7.33240e-01	5.28998e+36
	4.38576e-01	-7.32859e-01	6.72628e+36	nan	0.00000e+00	0.00000e+00	4.38576e-01	-7.32859e-01	6.72628e+36
	4.43073e-01	-7.32492e-01	8.44864e+36	nan	0.00000e+00	0.00000e+00	4.43073e-01	-7.32492e-01	8.44864e+36
	4.47911e-01	-7.32152e-01	1.04768e+37	nan	0.00000e+00	0.00000e+00	4.47911e-01	-7.32152e-01	1.04768e+37
	4.53232e-01	-7.31878e-01	1.28125e+37	nan	0.00000e+00	0.00000e+00	4.53232e-01	-7.31878e-01	1.28125e+37
	4.59091e-01	-7.31721e-01	1.54329e+37	nan	0.00000e+00	0.00000e+00	4.59091e-01	-7.31721e-01	1.54329e+37
	4.65489e-01	-7.31727e-01	1.82855e+37	nan	0.00000e+00	0.00000e+00	4.65489e-01	-7.31727e-01	1.82855e+37
	4.72421e-01	-7.31919e-01	2.12860e+37	nan	0.00000e+00	0.00000e+00	4.72421e-01	-7.31919e-01	2.12860e+37
	4.79869e-01	-7.32293e-01	2.43168e+37	nan	0.00000e+00	0.00000e+00	4.79869e-01	-7.32293e-01	2.43168e+37
	4.87770e-01	-7.32818e-01	2.72298e+37	nan	0.00000e+00	0.00000e+00	4.87770e-01	-7.32818e-01	2.72298e+37
	4.96029e-01	-7.33454e-01	2.98589e+37	nan	0.00000e+00	0.00000e+00	4.96029e-01	-7.33454e-01	2.98589e+37
	5.04650e-01	-7.34171e-01	3.20331e+37	nan	0.00000e+00	0.00000e+00	5.04650e-01	-7.34171e-01	3.20331e+37
	5.13905e-01	-7.34990e-01	3.35777e+37	nan	0.00000e+00	0.00000e+00	5.13905e-01	-7.34990e-01	3.35777e+37
	5.24102e-01	-7.35928e-01	3.43101e+37	nan	0.00000e+00	0.00000e+00	5.24102e-01	-7.35928e-01	3.43101e+37
	5.36115e-01	-7.36539e-01	3.40072e+37	nan	0.00000e+00	0.00000e+00	5.36115e-01	-7.36539e-01	3.40072e+37
	5.52939e-01	-7.35894e-01	3.24005e+37	nan	0.00000e+00	0.00000e+00	5.52939e-01	-7.35894e-01	3.24005e+37
	5.43678e-01	-7.38521e-01	2.80992e+37	nan	0.00000e+00	0.00000e+00	5.43678e-01	-7.38521e-01	2.80992e+37
	5.57761e-01	-7.39075e-01	2.52764e+37	nan	0.00000e+00	0.00000e+00	5.57761e-01	-7.39075e-01	2.52764e+37
	5.71015e-01	-7.39686e-01	2.17275e+37	nan	0.00000e+00	0.00000e+00	5.71015e-01	-7.39686e-01	2.17275e+37
	5.86211e-01	-7.40065e-01	1.79608e+37	nan	0.00000e+00	0.00000e+00	5.86211e-01	-7.40065e-01	1.79608e+37
	6.03356e-01	-7.40384e-01	1.41888e+37	nan	0.00000e+00	0.00000e+00	6.03356e-01	-7.40384e-01	1.41888e+37
	6.23158e-01	-7.40533e-01	1.06320e+37	nan	0.00000e+00	0.00000e+00	6.23158e-01	-7.40533e-01	1.06320e+37
	6.45703e-01	-7.40532e-01	7.46926e+36	nan	0.00000e+00	0.00000e+00	6.45703e-01	-7.40532e-01	7.46926e+36
	6.72015e-01	-7.40109e-01	4.84399e+36	nan	0.00000e+00	0.00000e+00	6.72015e-01	-7.40109e-01	4.84399e+36
	6.98239e-01	-7.39472e-01	2.80847e+36	nan	0.00000e+00	0.00000e+00	6.98239e-01	-7.39472e-01	2.80847e+36
	7.28466e-01	-7.37954e-01	1.44433e+36	nan	0.00000e+00	0.00000e+00	7.28466e-01	-7.37954e-01	1.44433e+36
	7.52534e-01	-7.37150e-01	6.17951e+35	nan	0.00000e+00	0.00000e+00	7.52534e-01	-7.37150e-01	6.17951e+35
	7.81400e-01	-7.35201e-01	2.30328e+35	nan	0.00000e+00	0.00000e+00	7.81400e-01	-7.35201e-01	2.30328e+35
	8.10812e-01	-7.32850e-01	7.01302e+34	nan	0.00000e+00	0.00000e+00	8.10812e-01	-7.32850e-01	7.01302e+34
	8.40610e-01	-7.30358e-01	1.66985e+34	nan	0.00000e+00	0.00000e+00	8.40610e-01	-7.30358e-01	1.66985e+34
	8.71662e-01	-7.27930e-01	2.97487e+33	nan	0.00000e+00	0.00000e+00	8.71662e-01	-7.27930e-01	2.97487e+33
	9.04591e-01	-7.25649e-01	3.79310e+32	nan	0.00000e+00	0.00000e+00	9.04591e-01	-7.25649e-01	3.79310e+32
	9.38667e-01	-7.23221e-01	3.28254e+31	nan	0.00000e+00	0.00000e+00	9.38667e-01	-7.23221e-01	3.28254e+31
	9.65041e-01	-7.21638e-01	1.56179e+30	nan	0.00000e+00	0.00000e+00	9.65041e-01	-7.21638e-01	1.56179e+30
	9.85261e-01	-7.19946e-01	4.27739e+28	nan	0.00000e+00	0.00000e+00	9.85261e-01	-7.19946e-01	4.27739e+28
	9.95485e-01	-7.19002e-01	4.59690e+26	nan	0.00000e+00	0.00000e+00	9.95485e-01	-7.19002e-01	4.59690e+26
	9.99168e-01	-7.18595e-01	1.61092e+24	nan	0.00000e+00	0.00000e+00	9.99168e-01	-7.18595e-01	1.61092e+24
	9.99911e-01	-7.18509e-01	1.02517e+21	nan	0.00000e+00	0.00000e+00	9.99911e-01	-7.18509e-01	1.02517e+21
	9.99996e-01	-7.18499e-01	7.36105e+16	nan	0.00000e+00	0.00000e+00	9.99996e-01	-7.18499e-01	7.36105e+16
	1.00000e+00	-7.18498e-01	2.66477e+11	nan	0.00000e+00	0.00000e+00	1.00000e+00	-7.18498e-01	2.66477e+11
	3.69306e-01	-6.24098e-01	7.50335e+34	nan	0.00000e+00	0.00000e+00	3.69306e-01	-6.24098e-01	7.50335e+34
	5.79753e-01	-4.72314e-01	3.55157e+35	nan	0.00000e+00	0.00000e+00	5.79753e-01	-4.72314e-01	3.55157e+35
	5.85782e-01	-4.71426e-01	4.96152e+35	nan	0.00000e+00	0.00000e+00	5.85782e-01	-4.71426e-01	4.96152e+35
	5.88726e-01	-4.71058e-01	6.79693e+35	nan	0.00000e+00	0.00000e+00	5.88726e-01	-4.71058e-01	6.79693e+35
	5.90479e-01	-4.70939e-01	9.21860e+35	nan	0.00000e+00	0.00000e+00	5.90479e-01	-4.70939e-01	9.21860e+35
	5.92514e-01	-4.70815e-01	1.24383e+36	nan	0.00000e+00	0.00000e+00	5.92514e-01	-4.70815e-01	1.24383e+36
	5.95098e-01	-4.70642e-01	1.66778e+36	nan	0.00000e+00	0.00000e+00	5.95098e-01	-4.70642e-01	1.66778e+36
	5.98169e-01	-4.70414e-01	2.21805e+36	nan	0.00000e+00	0.00000e+00	5.98169e-01	-4.70414e-01	2.21805e+36
	6.01570e-01	-4.70142e-01	2.92074e+36	nan	0.00000e+00	0.00000e+00	6.01570e-01	-4.70142e-01	2.92074e+36
	6.05113e-01	-4.69845e-01	3.80322e+36	nan	0.00000e+00	0.00000e+00	6.05113e-01	-4.69845e-01	3.80322e+36
	6.08671e-01	-4.69544e-01	4.89411e+36	nan	0.00000e+00	0.00000e+00	6.08671e-01	-4.69544e-01	4.89411e+36
	6.12243e-01	-4.69247e-01	6.22264e+36	nan	0.00000e+00	0.00000e+00	6.12243e-01	-4.69247e-01	6.22264e+36
	6.15914e-01	-4.68951e-01	7.81551e+36	nan	0.00000e+00	0.00000e+00	6.15914e-01	-4.68951e-01	7.81551e+36
	6.19780e-01	-4.68651e-01	9.69038e+36	nan	0.00000e+00	0.00000e+00	6.19780e-01	-4.68651e-01	9.69038e+36
	6.23870e-01	-4.68349e-01	1.18477e+37	nan	0.00000e+00	0.00000e+00	6.23870e-01	-4.68349e-01	1.18477e+37
	6.28140e-01	-4.68062e-01	1.42633e+37	nan	0.00000e+00	0.00000e+00	6.28140e-01	-4.68062e-01	1.42633e+37
	6.32516e-01	-4.67810e-01	1.68845e+37	nan	0.00000e+00	0.00000e+00	6.32516e-01	-4.67810e-01	1.68845e+37
	6.36934e-01	-4.67604e-01	1.96270e+37	nan	0.00000e+00	0.00000e+00	6.36934e-01	-4.67604e-01	1.96270e+37
	6.41363e-01	-4.67448e-01	2.23747e+37	nan	0.00000e+00	0.00000e+00	6.41363e-01	-4.67448e-01	2.23747e+37
	6.45792e-01	-4.67340e-01	2.49842e+37	nan	0.00000e+00	0.00000e+00	6.45792e-01	-4.67340e-01	2.49842e+37
	6.50219e-01	-4.67275e-01	2.72982e+37	nan	0.00000e+00	0.00000e+00	6.50219e-01	-4.67275e-01	2.72982e+37
	6.54686e-01	-4.67253e-01	2.91578e+37	nan	0.00000e+00	0.00000e+00	6.54686e-01	-4.67253e-01	2.91578e+37
	6.59309e-01	-4.67269e-01	3.04021e+37	nan	0.00000e+00	0.00000e+00	6.59309e-01	-4.67269e-01	3.04021e+37
	6.64171e-01	-4.67352e-01	3.08579e+37	nan	0.00000e+00	0.00000e+00	6.64171e-01	-4.67352e-01	3.08579e+37
	6.69310e-01	-4.67584e-01	3.03291e+37	nan	0.00000e+00	0.00000e+00	6.69310e-01	-4.67584e-01	3.03291e+37
	6.72709e-01	-4.67511e-01	2.85568e+37	nan	0.00000e+00	0.00000e+00	6.72709e-01	-4.67511e-01	2.85568e+37
	6.67943e-01	-4.70040e-01	2.47136e+37	nan	0.00000e+00	0.00000e+00	6.67943e-01	-4.70040e-01	2.47136e+37
	6.75078e-01	-4.69789e-01	2.20511e+37	nan	0.00000e+00	0.00000e+00	6.75078e-01	-4.69789e-01	2.20511e+37
	6.82333e-01	-4.69697e-01	1.87684e+37	nan	0.00000e+00	0.00000e+00	6.82333e-01	-4.69697e-01	1.87684e+37
	6.91024e-01	-4.69283e-01	1.53573e+37	nan	0.00000e+00	0.00000e+00	6.91024e-01	-4.69283e-01	1.53573e+37
	7.00917e-01	-4.68709e-01	1.20003e+37	nan	0.00000e+00	0.00000e+00	7.00917e-01	-4.68709e-01	1.20003e+37
	7.12324e-01	-4.67877e-01	8.87259e+36	nan	0.00000e+00	0.00000e+00	7.12324e-01	-4.67877e-01	8.87259e+36
	7.25186e-01	-4.66883e-01	6.13037e+36	nan	0.00000e+00	0.00000e+00	7.25186e-01	-4.66883e-01	6.13037e+36
	7.39477e-01	-4.65572e-01	3.88794e+36	nan	0.00000e+00	0.00000e+00	7.39477e-01	-4.65572e-01	3.88794e+36
	7.53981e-01	-4.64370e-01	2.18799e+36	nan	0.00000e+00	0.00000e+00	7.53981e-01	-4.64370e-01	2.18799e+36
	7.70129e-01	-4.62525e-01	1.08524e+36	nan	0.00000e+00	0.00000e+00	7.70129e-01	-4.62525e-01	1.08524e+36
	7.83504e-01	-4.61708e-01	4.42468e+35	nan	0.00000e+00	0.00000e+00	7.83504e-01	-4.61708e-01	4.42468e+35
	8.01647e-01	-4.59507e-01	1.56476e+35	nan	0.00000e+00	0.00000e+00	8.01647e-01	-4.59507e-01	1.56476e+35
	8.21113e-01	-4.57146e-01	4.44254e+34	nan	0.00000e+00	0.00000e+00	8.21113e-01	-4.57146e-01	4.44254e+34
	8.42179e-01	-4.54897e-01	9.65533e+33	nan	0.00000e+00	0.00000e+00	8.42179e-01	-4.54897e-01	9.65533e+33
	8.65561e-01	-4.52996e-01	1.52378e+33	nan	0.00000e+00	0.00000e+00	8.65561e-01	-4.52996e-01	1.52378e+33
	8.91718e-01	-4.51461e-01	1.65242e+32	nan	0.00000e+00	0.00000e+00	8.91718e-01	-4.51461e-01	1.65242e+32
	9.19547e-01	-4.49825e-01	1.15224e+31	nan	0.00000e+00	0.00000e+00	9.19547e-01	-4.49825e-01	1.15224e+31
	9.39932e-01	-4.49422e-01	3.94538e+29	nan	0.00000e+00	0.00000e+00	9.39932e-01	-4.49422e-01	3.94538e+29
	9.62039e-01	-4.46505e-01	7.01798e+27	nan	0.00000e+00	0.00000e+00	9.62039e-01	-4.46505e-01	7.01798e+27
	9.79499e-01	-4.43053e-01	4.36833e+25	nan	0.00000e+00	0.00000e+00	9.79499e-01	-4.43053e-01	4.36833e+25
	9.94657e-01	-4.39082e-01	1.11671e+23	nan	0.00000e+00	0.00000e+00	9.94657e-01	-4.39082e-01	1.11671e+23
	9.99292e-01	-4.37822e-01	5.92102e+19	nan	0.00000e+00	0.00000e+00	9.99292e-01	-4.37822e-01	5.92102e+19
	9.99964e-01	-4.37635e-01	4.24979e+15	nan	0.00000e+00	0.00000e+00	9.99964e-01	-4.37635e-01	4.24979e+15
	9.99999e-01	-4.37626e-01	1.53843e+10	nan	0.00000e+00	0.00000e+00	9.99999e-01	-4.37626e-01	1.53843e+10
	4.50529e-02	3.42670e-01	7.72366e+34	nan	0.00000e+00	0.00000e+00	4.50529e-02	3.42670e-01	7.72366e+34
	4.98763e-01	7.50488e-01	3.95286e+35	nan	0.00000e+00	0.00000e+00	4.98763e-01	7.50488e-01	3.95286e+35
	5.05555e-01	7.50778e-01	5.51563e+35	nan	0.00000e+00	0.00000e+00	5.05555e-01	7.50778e-01	5.51563e+35
	5.08801e-01	7.50835e-01	7.54746e+35	nan	0.00000e+00	0.00000e+00	5.08801e-01	7.50835e-01	7.54746e+35
	5.10601e-01	7.50826e-01	1.02368e+36	nan	0.00000e+00	0.00000e+00	5.10601e-01	7.50826e-01	1.02368e+36
	5.12648e-01	7.50800e-01	1.38126e+36	nan	0.00000e+00	0.00000e+00	5.12648e-01	7.50800e-01	1.38126e+36
	5.15295e-01	7.50773e-01	1.85212e+36	nan	0.00000e+00	0.00000e+00	5.15295e-01	7.50773e-01	1.85212e+36
	5.18501e-01	7.50749e-01	2.46336e+36	nan	0.00000e+00	0.00000e+00	5.18501e-01	7.50749e-01	2.46336e+36
	5.22112e-01	7.50735e-01	3.24404e+36	nan	0.00000e+00	0.00000e+00	5.22112e-01	7.50735e-01	3.24404e+36
	5.25917e-01	7.50730e-01	4.22459e+36	nan	0.00000e+00	0.00000e+00	5.25917e-01	7.50730e-01	4.22459e+36
	5.29756e-01	7.50731e-01	5.43685e+36	nan	0.00000e+00	0.00000e+00	5.29756e-01	7.50731e-01	5.43685e+36
	5.33605e-01	7.50729e-01	6.91342e+36	nan	0.00000e+00	0.00000e+00	5.33605e-01	7.50729e-01	6.91342e+36
	5.37564e-01	7.50718e-01	8.68429e+36	nan	0.00000e+00	0.00000e+00	5.37564e-01	7.50718e-01	8.68429e+36
	5.41761e-01	7.50691e-01	1.07701e+37	nan	0.00000e+00	0.00000e+00	5.41761e-01	7.50691e-01	1.07701e+37
	5.46266e-01	7.50635e-01	1.31735e+37	nan	0.00000e+00	0.00000e+00	5.46266e-01	7.50635e-01	1.31735e+37
	5.51077e-01	7.50533e-01	1.58723e+37	nan	0.00000e+00	0.00000e+00	5.51077e-01	7.50533e-01	1.58723e+37
	5.56159e-01	7.50366e-01	1.88151e+37	nan	0.00000e+00	0.00000e+00	5.56159e-01	7.50366e-01	1.88151e+37
	5.61492e-01	7.50119e-01	2.19186e+37	nan	0.00000e+00	0.00000e+00	5.61492e-01	7.50119e-01	2.19186e+37
	5.67080e-01	7.49790e-01	2.50655e+37	nan	0.00000e+00	0.00000e+00	5.67080e-01	7.49790e-01	2.50655e+37
	5.72923e-01	7.49384e-01	2.81071e+37	nan	0.00000e+00	0.00000e+00	5.72923e-01	7.49384e-01	2.81071e+37
	5.79005e-01	7.48915e-01	3.08745e+37	nan	0.00000e+00	0.00000e+00	5.79005e-01	7.48915e-01	3.08745e+37
	5.85351e-01	7.48380e-01	3.31922e+37	nan	0.00000e+00	0.00000e+00	5.85351e-01	7.48380e-01	3.31922e+37
	5.92144e-01	7.47757e-01	3.48809e+37	nan	0.00000e+00	0.00000e+00	5.92144e-01	7.47757e-01	3.48809e+37
	5.99597e-01	7.46978e-01	3.57554e+37	nan	0.00000e+00	0.00000e+00	5.99597e-01	7.46978e-01	3.57554e+37
	6.08307e-01	7.45567e-01	3.55874e+37	nan	0.00000e+00	0.00000e+00	6.08307e-01	7.45567e-01	3.55874e+37
	6.23766e-01	7.46920e-01	3.41164e+37	nan	0.00000e+00	0.00000e+00	6.23766e-01	7.46920e-01	3.41164e+37
	6.24110e-01	7.45773e-01	3.06991e+37	nan	0.00000e+00	0.00000e+00	6.24110e-01	7.45773e-01	3.06991e+37
	6.34711e-01	7.45443e-01	2.77530e+37	nan	0.00000e+00	0.00000e+00	6.34711e-01	7.45443e-01	2.77530e+37
	6.45052e-01	7.45107e-01	2.40527e+37	nan	0.00000e+00	0.00000e+00	6.45052e-01	7.45107e-01	2.40527e+37
	6.56293e-01	7.44859e-01	2.00069e+37	nan	0.00000e+00	0.00000e+00	6.56293e-01	7.44859e-01	2.00069e+37
	6.68632e-01	7.44570e-01	1.58713e+37	nan	0.00000e+00	0.00000e+00	6.68632e-01	7.44570e-01	1.58713e+37
	6.82709e-01	7.44344e-01	1.19461e+37	nan	0.00000e+00	0.00000e+00	6.82709e-01	7.44344e-01	1.19461e+37
	6.98576e-01	7.44076e-01	8.42879e+36	nan	0.00000e+00	0.00000e+00	6.98576e-01	7.44076e-01	8.42879e+36
	7.17874e-01	7.44166e-01	5.50055e+36	nan	0.00000e+00	0.00000e+00	7.17874e-01	7.44166e-01	5.50055e+36
	7.38466e-01	7.44420e-01	3.23865e+36	nan	0.00000e+00	0.00000e+00	7.38466e-01	7.44420e-01	3.23865e+36
	7.62956e-01	7.45572e-01	1.69243e+36	nan	0.00000e+00	0.00000e+00	7.62956e-01	7.45572e-01	1.69243e+36
	7.85026e-01	7.46457e-01	7.53638e+35	nan	0.00000e+00	0.00000e+00	7.85026e-01	7.46457e-01	7.53638e+35
	8.09557e-01	7.47882e-01	2.88364e+35	nan	0.00000e+00	0.00000e+00	8.09557e-01	7.47882e-01	2.88364e+35
	8.35239e-01	7.49672e-01	9.07568e+34	nan	0.00000e+00	0.00000e+00	8.35239e-01	7.49672e-01	9.07568e+34
	8.62055e-01	7.51646e-01	2.25705e+34	nan	0.00000e+00	0.00000e+00	8.62055e-01	7.51646e-01	2.25705e+34
	8.90668e-01	7.53620e-01	4.26218e+33	nan	0.00000e+00	0.00000e+00	8.90668e-01	7.53620e-01	4.26218e+33
	9.21042e-01	7.55456e-01	5.86754e+32	nan	0.00000e+00	0.00000e+00	9.21042e-01	7.55456e-01	5.86754e+32
	9.51300e-01	7.57279e-01	5.59790e+31	nan	0.00000e+00	0.00000e+00	9.51300e-01	7.57279e-01	5.59790e+31
	9.74783e-01	7.58456e-01	3.21440e+30	nan	0.00000e+00	0.00000e+00	9.74783e-01	7.58456e-01	3.21440e+30
	9.90115e-01	7.59309e-01	1.02742e+29	nan	0.00000e+00	0.00000e+00	9.90115e-01	7.59309e-01	1.02742e+29
	9.97237e-01	7.59688e-01	1.31694e+27	nan	0.00000e+00	0.00000e+00	9.97237e-01	7.59688e-01	1.31694e+27
	9.99508e-01	7.59815e-01	4.97346e+24	nan	0.00000e+00	0.00000e+00	9.99508e-01	7.59815e-01	4.97346e+24
	9.99949e-01	7.59840e-01	3.37292e+21	nan	0.00000e+00	0.00000e+00	9.99949e-01	7.59840e-01	3.37292e+21
	9.99997e-01	7.59843e-01	2.42192e+17	nan	0.00000e+00	0.00000e+00	9.99997e-01	7.59843e-01	2.42192e+17
	1.00000e+00	7.59843e-01	8.76757e+11	nan	0.00000e+00	0.00000e+00	1.00000e+00	7.59843e-01	8.76757e+11
	2.70290e-01	-2.06994e-01	5.48381e+34	nan	0.00000e+00	0.00000e+00	2.70290e-01	-2.06994e-01	5.48381e+34
	5.25162e-01	-1.05208e+00	3.68465e+35	nan	0.00000e+00	0.00000e+00	5.25162e-01	-1.05208e+00	3.68465e+35
	5.32088e-01	-1.05317e+00	5.14984e+35	nan	0.00000e+00	0.00000e+00	5.32088e-01	-1.05317e+00	5.14984e+35
	5.35435e-01	-1.05375e+00	7.05041e+35	nan	0.00000e+00	0.00000e+00	5.35435e-01	-1.05375e+00	7.05041e+35
